 8.71695000e-04  7.09489168e+01 
 8.71705000e-04  7.09489168e+01 
 8.71715000e-04  7.09489168e+01 
 8.71725000e-04  7.09489168e+01 
 8.71735000e-04  7.09489168e+01 
 8.71745000e-04  7.09489168e+01 
 8.71755000e-04  7.09489168e+01 
 8.71765000e-04  7.09489168e+01 
 8.71775000e-04  7.09489168e+01 
 8.71785000e-04  7.09489168e+01 
 8.71795000e-04  7.09489168e+01 
 8.71805000e-04  7.09489168e+01 
 8.71815000e-04  7.09489168e+01 
 8.71825000e-04  7.09489168e+01 
 8.71835000e-04  7.09489168e+01 
 8.71845000e-04  7.09489168e+01 
 8.71855000e-04  7.09489168e+01 
 8.71865000e-04  7.09489168e+01 
 8.71875000e-04  7.09489168e+01 
 8.71885000e-04  7.09489168e+01 
 8.71895000e-04  7.09489168e+01 
 8.71905000e-04  7.09489168e+01 
 8.71915000e-04  7.09489168e+01 
 8.71925000e-04  7.09489168e+01 
 8.71935000e-04  7.09489168e+01 
 8.71945000e-04  7.09489168e+01 
 8.71955000e-04  7.09489168e+01 
 8.71965000e-04  7.09489168e+01 
 8.71975000e-04  7.09489168e+01 
 8.71985000e-04  7.09489168e+01 
 8.71995000e-04  7.09489168e+01 
 8.72005000e-04  7.09489168e+01 
 8.72015000e-04  7.09489168e+01 
 8.72025000e-04  7.09489168e+01 
 8.72035000e-04  7.09489168e+01 
 8.72045000e-04  7.09489168e+01 
 8.72055000e-04  7.09489168e+01 
 8.72065000e-04  7.09489168e+01 
 8.72075000e-04  7.09489168e+01 
 8.72085000e-04  7.09489168e+01 
 8.72095000e-04  7.09489168e+01 
 8.72105000e-04  7.09489168e+01 
 8.72115000e-04  7.09489168e+01 
 8.72125000e-04  7.09489168e+01 
 8.72135000e-04  7.09489168e+01 
 8.72145000e-04  7.09489168e+01 
 8.72155000e-04  7.09489168e+01 
 8.72165000e-04  7.09489168e+01 
 8.72175000e-04  7.09489168e+01 
 8.72185000e-04  7.09489168e+01 
 8.72195000e-04  7.09489168e+01 
 8.72205000e-04  7.09489168e+01 
 8.72215000e-04  7.09489168e+01 
 8.72225000e-04  7.09489168e+01 
 8.72235000e-04  7.09489168e+01 
 8.72245000e-04  7.09489168e+01 
 8.72255000e-04  7.09489168e+01 
 8.72265000e-04  7.09489168e+01 
 8.72275000e-04  7.09489168e+01 
 8.72285000e-04  7.09489168e+01 
 8.72295000e-04  7.09489168e+01 
 8.72305000e-04  7.09489168e+01 
 8.72315000e-04  7.09489168e+01 
 8.72325000e-04  7.09489168e+01 
 8.72335000e-04  7.09489168e+01 
 8.72345000e-04  7.09489168e+01 
 8.72355000e-04  7.09489168e+01 
 8.72365000e-04  7.09489168e+01 
 8.72375000e-04  7.09489168e+01 
 8.72385000e-04  7.09489168e+01 
 8.72395000e-04  7.09489168e+01 
 8.72405000e-04  7.09489168e+01 
 8.72415000e-04  7.09489168e+01 
 8.72425000e-04  7.09489168e+01 
 8.72435000e-04  7.09489168e+01 
 8.72445000e-04  7.09489168e+01 
 8.72455000e-04  7.09489168e+01 
 8.72465000e-04  7.09489168e+01 
 8.72475000e-04  7.09489168e+01 
 8.72485000e-04  7.09489168e+01 
 8.72495000e-04  7.09489168e+01 
 8.72505000e-04  7.09489168e+01 
 8.72515000e-04  7.09489168e+01 
 8.72525000e-04  7.09489168e+01 
 8.72535000e-04  7.09489168e+01 
 8.72545000e-04  7.09489168e+01 
 8.72555000e-04  7.09489168e+01 
 8.72565000e-04  7.09489168e+01 
 8.72575000e-04  7.09489168e+01 
 8.72585000e-04  7.09489168e+01 
 8.72595000e-04  7.09489168e+01 
 8.72605000e-04  7.09489168e+01 
 8.72615000e-04  7.09489168e+01 
 8.72625000e-04  7.09489168e+01 
 8.72635000e-04  7.09489168e+01 
 8.72645000e-04  7.09489168e+01 
 8.72655000e-04  7.09489168e+01 
 8.72665000e-04  7.09489168e+01 
 8.72675000e-04  7.09489168e+01 
 8.72685000e-04  7.09489168e+01 
 8.72695000e-04  7.09489168e+01 
 8.72705000e-04  7.09489168e+01 
 8.72715000e-04  7.09489168e+01 
 8.72725000e-04  7.09489168e+01 
 8.72735000e-04  7.09489168e+01 
 8.72745000e-04  7.09489168e+01 
 8.72755000e-04  7.09489168e+01 
 8.72765000e-04  7.09489168e+01 
 8.72775000e-04  7.09489168e+01 
 8.72785000e-04  7.09489168e+01 
 8.72795000e-04  7.09489168e+01 
 8.72805000e-04  7.09489168e+01 
 8.72815000e-04  7.09489168e+01 
 8.72825000e-04  7.09489168e+01 
 8.72835000e-04  7.09489168e+01 
 8.72845000e-04  7.09489168e+01 
 8.72855000e-04  7.09489168e+01 
 8.72865000e-04  7.09489168e+01 
 8.72875000e-04  7.09489168e+01 
 8.72885000e-04  7.09489168e+01 
 8.72895000e-04  7.09489168e+01 
 8.72905000e-04  7.09489168e+01 
 8.72915000e-04  7.09489168e+01 
 8.72925000e-04  7.09489168e+01 
 8.72935000e-04  7.09489168e+01 
 8.72945000e-04  7.09489168e+01 
 8.72955000e-04  7.09489168e+01 
 8.72965000e-04  7.09489168e+01 
 8.72975000e-04  7.09489168e+01 
 8.72985000e-04  7.09489168e+01 
 8.72995000e-04  7.09489168e+01 
 8.73005000e-04  7.09489168e+01 
 8.73015000e-04  7.09489168e+01 
 8.73025000e-04  7.09489168e+01 
 8.73035000e-04  7.09489168e+01 
 8.73045000e-04  7.09489168e+01 
 8.73055000e-04  7.09489168e+01 
 8.73065000e-04  7.09489168e+01 
 8.73075000e-04  7.09489168e+01 
 8.73085000e-04  7.09489168e+01 
 8.73095000e-04  7.09489168e+01 
 8.73105000e-04  7.09489168e+01 
 8.73115000e-04  7.09489168e+01 
 8.73125000e-04  7.09489168e+01 
 8.73135000e-04  7.09489168e+01 
 8.73145000e-04  7.09489168e+01 
 8.73155000e-04  7.09489168e+01 
 8.73165000e-04  7.09489168e+01 
 8.73175000e-04  7.09489168e+01 
 8.73185000e-04  7.09489168e+01 
 8.73195000e-04  7.09489168e+01 
 8.73205000e-04  7.09489168e+01 
 8.73215000e-04  7.09489168e+01 
 8.73225000e-04  7.09489168e+01 
 8.73235000e-04  7.09489168e+01 
 8.73245000e-04  7.09489168e+01 
 8.73255000e-04  7.09489168e+01 
 8.73265000e-04  7.09489168e+01 
 8.73275000e-04  7.09489168e+01 
 8.73285000e-04  7.09489168e+01 
 8.73295000e-04  7.09489168e+01 
 8.73305000e-04  7.09489168e+01 
 8.73315000e-04  7.09489168e+01 
 8.73325000e-04  7.09489168e+01 
 8.73335000e-04  7.09489168e+01 
 8.73345000e-04  7.09489168e+01 
 8.73355000e-04  7.09489168e+01 
 8.73365000e-04  7.09489168e+01 
 8.73375000e-04  7.09489168e+01 
 8.73385000e-04  7.09489168e+01 
 8.73395000e-04  7.09489168e+01 
 8.73405000e-04  7.09489168e+01 
 8.73415000e-04  7.09489168e+01 
 8.73425000e-04  7.09489168e+01 
 8.73435000e-04  7.09489168e+01 
 8.73445000e-04  7.09489168e+01 
 8.73455000e-04  7.09489168e+01 
 8.73465000e-04  7.09489168e+01 
 8.73475000e-04  7.09489168e+01 
 8.73485000e-04  7.09489168e+01 
 8.73495000e-04  7.09489168e+01 
 8.73505000e-04  7.09489168e+01 
 8.73515000e-04  7.09489168e+01 
 8.73525000e-04  7.09489168e+01 
 8.73535000e-04  7.09489168e+01 
 8.73545000e-04  7.09489168e+01 
 8.73555000e-04  7.09489168e+01 
 8.73565000e-04  7.09489168e+01 
 8.73575000e-04  7.09489168e+01 
 8.73585000e-04  7.09489168e+01 
 8.73595000e-04  7.09489168e+01 
 8.73605000e-04  7.09489168e+01 
 8.73615000e-04  7.09489168e+01 
 8.73625000e-04  7.09489168e+01 
 8.73635000e-04  7.09489168e+01 
 8.73645000e-04  7.09489168e+01 
 8.73655000e-04  7.09489168e+01 
 8.73665000e-04  7.09489168e+01 
 8.73675000e-04  7.09489168e+01 
 8.73685000e-04  7.09489168e+01 
 8.73695000e-04  7.09489168e+01 
 8.73705000e-04  7.09489168e+01 
 8.73715000e-04  7.09489168e+01 
 8.73725000e-04  7.09489168e+01 
 8.73735000e-04  7.09489168e+01 
 8.73745000e-04  7.09489168e+01 
 8.73755000e-04  7.09489168e+01 
 8.73765000e-04  7.09489168e+01 
 8.73775000e-04  7.09489168e+01 
 8.73785000e-04  7.09489168e+01 
 8.73795000e-04  7.09489168e+01 
 8.73805000e-04  7.09489168e+01 
 8.73815000e-04  7.09489168e+01 
 8.73825000e-04  7.09489168e+01 
 8.73835000e-04  7.09489168e+01 
 8.73845000e-04  7.09489168e+01 
 8.73855000e-04  7.09489168e+01 
 8.73865000e-04  7.09489168e+01 
 8.73875000e-04  7.09489168e+01 
 8.73885000e-04  7.09489168e+01 
 8.73895000e-04  7.09489168e+01 
 8.73905000e-04  7.09489168e+01 
 8.73915000e-04  7.09489168e+01 
 8.73925000e-04  7.09489168e+01 
 8.73935000e-04  7.09489168e+01 
 8.73945000e-04  7.09489168e+01 
 8.73955000e-04  7.09489168e+01 
 8.73965000e-04  7.09489168e+01 
 8.73975000e-04  7.09489168e+01 
 8.73985000e-04  7.09489168e+01 
 8.73995000e-04  7.09489168e+01 
 8.74005000e-04  7.09489168e+01 
 8.74015000e-04  7.09489168e+01 
 8.74025000e-04  7.09489168e+01 
 8.74035000e-04  7.09489168e+01 
 8.74045000e-04  7.09489168e+01 
 8.74055000e-04  7.09489168e+01 
 8.74065000e-04  7.09489168e+01 
 8.74075000e-04  7.09489168e+01 
 8.74085000e-04  7.09489168e+01 
 8.74095000e-04  7.09489168e+01 
 8.74105000e-04  7.09489168e+01 
 8.74115000e-04  7.09489168e+01 
 8.74125000e-04  7.09489168e+01 
 8.74135000e-04  7.09489168e+01 
 8.74145000e-04  7.09489168e+01 
 8.74155000e-04  7.09489168e+01 
 8.74165000e-04  7.09489168e+01 
 8.74175000e-04  7.09489168e+01 
 8.74185000e-04  7.09489168e+01 
 8.74195000e-04  7.09489168e+01 
 8.74205000e-04  7.09489168e+01 
 8.74215000e-04  7.09489168e+01 
 8.74225000e-04  7.09489168e+01 
 8.74235000e-04  7.09489168e+01 
 8.74245000e-04  7.09489168e+01 
 8.74255000e-04  7.09489168e+01 
 8.74265000e-04  7.09489168e+01 
 8.74275000e-04  7.09489168e+01 
 8.74285000e-04  7.09489168e+01 
 8.74295000e-04  7.09489168e+01 
 8.74305000e-04  7.09489168e+01 
 8.74315000e-04  7.09489168e+01 
 8.74325000e-04  7.09489168e+01 
 8.74335000e-04  7.09489168e+01 
 8.74345000e-04  7.09489168e+01 
 8.74355000e-04  7.09489168e+01 
 8.74365000e-04  7.09489168e+01 
 8.74375000e-04  7.09489168e+01 
 8.74385000e-04  7.09489168e+01 
 8.74395000e-04  7.09489168e+01 
 8.74405000e-04  7.09489168e+01 
 8.74415000e-04  7.09489168e+01 
 8.74425000e-04  7.09489168e+01 
 8.74435000e-04  7.09489168e+01 
 8.74445000e-04  7.09489168e+01 
 8.74455000e-04  7.09489168e+01 
 8.74465000e-04  7.09489168e+01 
 8.74475000e-04  7.09489168e+01 
 8.74485000e-04  7.09489168e+01 
 8.74495000e-04  7.09489168e+01 
 8.74505000e-04  7.09489168e+01 
 8.74515000e-04  7.09489168e+01 
 8.74525000e-04  7.09489168e+01 
 8.74535000e-04  7.09489168e+01 
 8.74545000e-04  7.09489168e+01 
 8.74555000e-04  7.09489168e+01 
 8.74565000e-04  7.09489168e+01 
 8.74575000e-04  7.09489168e+01 
 8.74585000e-04  7.09489168e+01 
 8.74595000e-04  7.09489168e+01 
 8.74605000e-04  7.09489168e+01 
 8.74615000e-04  7.09489168e+01 
 8.74625000e-04  7.09489168e+01 
 8.74635000e-04  7.09489168e+01 
 8.74645000e-04  7.09489168e+01 
 8.74655000e-04  7.09489168e+01 
 8.74665000e-04  7.09489168e+01 
 8.74675000e-04  7.09489168e+01 
 8.74685000e-04  7.09489168e+01 
 8.74695000e-04  7.09489168e+01 
 8.74705000e-04  7.09489168e+01 
 8.74715000e-04  7.09489168e+01 
 8.74725000e-04  7.09489168e+01 
 8.74735000e-04  7.09489168e+01 
 8.74745000e-04  7.09489168e+01 
 8.74755000e-04  7.09489168e+01 
 8.74765000e-04  7.09489168e+01 
 8.74775000e-04  7.09489168e+01 
 8.74785000e-04  7.09489168e+01 
 8.74795000e-04  7.09489168e+01 
 8.74805000e-04  7.09489168e+01 
 8.74815000e-04  7.09489168e+01 
 8.74825000e-04  7.09489168e+01 
 8.74835000e-04  7.09489168e+01 
 8.74845000e-04  7.09489168e+01 
 8.74855000e-04  7.09489168e+01 
 8.74865000e-04  7.09489168e+01 
 8.74875000e-04  7.09489168e+01 
 8.74885000e-04  7.09489168e+01 
 8.74895000e-04  7.09489168e+01 
 8.74905000e-04  7.09489168e+01 
 8.74915000e-04  7.09489168e+01 
 8.74925000e-04  7.09489168e+01 
 8.74935000e-04  7.09489168e+01 
 8.74945000e-04  7.09489168e+01 
 8.74955000e-04  7.09489168e+01 
 8.74965000e-04  7.09489168e+01 
 8.74975000e-04  7.09489168e+01 
 8.74985000e-04  7.09489168e+01 
 8.74995000e-04  7.09489168e+01 
 8.75005000e-04  7.09489168e+01 
 8.75015000e-04  7.09489168e+01 
 8.75025000e-04  7.09489168e+01 
 8.75035000e-04  7.09489168e+01 
 8.75045000e-04  7.09489168e+01 
 8.75055000e-04  7.09489168e+01 
 8.75065000e-04  7.09489168e+01 
 8.75075000e-04  7.09489168e+01 
 8.75085000e-04  7.09489168e+01 
 8.75095000e-04  7.09489168e+01 
 8.75105000e-04  7.09489168e+01 
 8.75115000e-04  7.09489168e+01 
 8.75125000e-04  7.09489168e+01 
 8.75135000e-04  7.09489168e+01 
 8.75145000e-04  7.09489168e+01 
 8.75155000e-04  7.09489168e+01 
 8.75165000e-04  7.09489168e+01 
 8.75175000e-04  7.09489168e+01 
 8.75185000e-04  7.09489168e+01 
 8.75195000e-04  7.09489168e+01 
 8.75205000e-04  7.09489168e+01 
 8.75215000e-04  7.09489168e+01 
 8.75225000e-04  7.09489168e+01 
 8.75235000e-04  7.09489168e+01 
 8.75245000e-04  7.09489168e+01 
 8.75255000e-04  7.09489168e+01 
 8.75265000e-04  7.09489168e+01 
 8.75275000e-04  7.09489168e+01 
 8.75285000e-04  7.09489168e+01 
 8.75295000e-04  7.09489168e+01 
 8.75305000e-04  7.09489168e+01 
 8.75315000e-04  7.09489168e+01 
 8.75325000e-04  7.09489168e+01 
 8.75335000e-04  7.09489168e+01 
 8.75345000e-04  7.09489168e+01 
 8.75355000e-04  7.09489168e+01 
 8.75365000e-04  7.09489168e+01 
 8.75375000e-04  7.09489168e+01 
 8.75385000e-04  7.09489168e+01 
 8.75395000e-04  7.09489168e+01 
 8.75405000e-04  7.09489168e+01 
 8.75415000e-04  7.09489168e+01 
 8.75425000e-04  7.09489168e+01 
 8.75435000e-04  7.09489168e+01 
 8.75445000e-04  7.09489168e+01 
 8.75455000e-04  7.09489168e+01 
 8.75465000e-04  7.09489168e+01 
 8.75475000e-04  7.09489168e+01 
 8.75485000e-04  7.09489168e+01 
 8.75495000e-04  7.09489168e+01 
 8.75505000e-04  7.09489168e+01 
 8.75515000e-04  7.09489168e+01 
 8.75525000e-04  7.09489168e+01 
 8.75535000e-04  7.09489168e+01 
 8.75545000e-04  7.09489168e+01 
 8.75555000e-04  7.09489168e+01 
 8.75565000e-04  7.09489168e+01 
 8.75575000e-04  7.09489168e+01 
 8.75585000e-04  7.09489168e+01 
 8.75595000e-04  7.09489168e+01 
 8.75605000e-04  7.09489168e+01 
 8.75615000e-04  7.09489168e+01 
 8.75625000e-04  7.09489168e+01 
 8.75635000e-04  7.09489168e+01 
 8.75645000e-04  7.09489168e+01 
 8.75655000e-04  7.09489168e+01 
 8.75665000e-04  7.09489168e+01 
 8.75675000e-04  7.09489168e+01 
 8.75685000e-04  7.09489168e+01 
 8.75695000e-04  7.09489168e+01 
 8.75705000e-04  7.09489168e+01 
 8.75715000e-04  7.09489168e+01 
 8.75725000e-04  7.09489168e+01 
 8.75735000e-04  7.09489168e+01 
 8.75745000e-04  7.09489168e+01 
 8.75755000e-04  7.09489168e+01 
 8.75765000e-04  7.09489168e+01 
 8.75775000e-04  7.09489168e+01 
 8.75785000e-04  7.09489168e+01 
 8.75795000e-04  7.09489168e+01 
 8.75805000e-04  7.09489168e+01 
 8.75815000e-04  7.09489168e+01 
 8.75825000e-04  7.09489168e+01 
 8.75835000e-04  7.09489168e+01 
 8.75845000e-04  7.09489168e+01 
 8.75855000e-04  7.09489168e+01 
 8.75865000e-04  7.09489168e+01 
 8.75875000e-04  7.09489168e+01 
 8.75885000e-04  7.09489168e+01 
 8.75895000e-04  7.09489168e+01 
 8.75905000e-04  7.09489168e+01 
 8.75915000e-04  7.09489168e+01 
 8.75925000e-04  7.09489168e+01 
 8.75935000e-04  7.09489168e+01 
 8.75945000e-04  7.09489168e+01 
 8.75955000e-04  7.09489168e+01 
 8.75965000e-04  7.09489168e+01 
 8.75975000e-04  7.09489168e+01 
 8.75985000e-04  7.09489168e+01 
 8.75995000e-04  7.09489168e+01 
 8.76005000e-04  7.09489168e+01 
 8.76015000e-04  7.09489168e+01 
 8.76025000e-04  7.09489168e+01 
 8.76035000e-04  7.09489168e+01 
 8.76045000e-04  7.09489168e+01 
 8.76055000e-04  7.09489168e+01 
 8.76065000e-04  7.09489168e+01 
 8.76075000e-04  7.09489168e+01 
 8.76085000e-04  7.09489168e+01 
 8.76095000e-04  7.09489168e+01 
 8.76105000e-04  7.09489168e+01 
 8.76115000e-04  7.09489168e+01 
 8.76125000e-04  7.09489168e+01 
 8.76135000e-04  7.09489168e+01 
 8.76145000e-04  7.09489168e+01 
 8.76155000e-04  7.09489168e+01 
 8.76165000e-04  7.09489168e+01 
 8.76175000e-04  7.09489168e+01 
 8.76185000e-04  7.09489168e+01 
 8.76195000e-04  7.09489168e+01 
 8.76205000e-04  7.09489168e+01 
 8.76215000e-04  7.09489168e+01 
 8.76225000e-04  7.09489168e+01 
 8.76235000e-04  7.09489168e+01 
 8.76245000e-04  7.09489168e+01 
 8.76255000e-04  7.09489168e+01 
 8.76265000e-04  7.09489168e+01 
 8.76275000e-04  7.09489168e+01 
 8.76285000e-04  7.09489168e+01 
 8.76295000e-04  7.09489168e+01 
 8.76305000e-04  7.09489168e+01 
 8.76315000e-04  7.09489168e+01 
 8.76325000e-04  7.09489168e+01 
 8.76335000e-04  7.09489168e+01 
 8.76345000e-04  7.09489168e+01 
 8.76355000e-04  7.09489168e+01 
 8.76365000e-04  7.09489168e+01 
 8.76375000e-04  7.09489168e+01 
 8.76385000e-04  7.09489168e+01 
 8.76395000e-04  7.09489168e+01 
 8.76405000e-04  7.09489168e+01 
 8.76415000e-04  7.09489168e+01 
 8.76425000e-04  7.09489168e+01 
 8.76435000e-04  7.09489168e+01 
 8.76445000e-04  7.09489168e+01 
 8.76455000e-04  7.09489168e+01 
 8.76465000e-04  7.09489168e+01 
 8.76475000e-04  7.09489168e+01 
 8.76485000e-04  7.09489168e+01 
 8.76495000e-04  7.09489168e+01 
 8.76505000e-04  7.09489168e+01 
 8.76515000e-04  7.09489168e+01 
 8.76525000e-04  7.09489168e+01 
 8.76535000e-04  7.09489168e+01 
 8.76545000e-04  7.09489168e+01 
 8.76555000e-04  7.09489168e+01 
 8.76565000e-04  7.09489168e+01 
 8.76575000e-04  7.09489168e+01 
 8.76585000e-04  7.09489168e+01 
 8.76595000e-04  7.09489168e+01 
 8.76605000e-04  7.09489168e+01 
 8.76615000e-04  7.09489168e+01 
 8.76625000e-04  7.09489168e+01 
 8.76635000e-04  7.09489168e+01 
 8.76645000e-04  7.09489168e+01 
 8.76655000e-04  7.09489168e+01 
 8.76665000e-04  7.09489168e+01 
 8.76675000e-04  7.09489168e+01 
 8.76685000e-04  7.09489168e+01 
 8.76695000e-04  7.09489168e+01 
 8.76705000e-04  7.09489168e+01 
 8.76715000e-04  7.09489168e+01 
 8.76725000e-04  7.09489168e+01 
 8.76735000e-04  7.09489168e+01 
 8.76745000e-04  7.09489168e+01 
 8.76755000e-04  7.09489168e+01 
 8.76765000e-04  7.09489168e+01 
 8.76775000e-04  7.09489168e+01 
 8.76785000e-04  7.09489168e+01 
 8.76795000e-04  7.09489168e+01 
 8.76805000e-04  7.09489168e+01 
 8.76815000e-04  7.09489168e+01 
 8.76825000e-04  7.09489168e+01 
 8.76835000e-04  7.09489168e+01 
 8.76845000e-04  7.09489168e+01 
 8.76855000e-04  7.09489168e+01 
 8.76865000e-04  7.09489168e+01 
 8.76875000e-04  7.09489168e+01 
 8.76885000e-04  7.09489168e+01 
 8.76895000e-04  7.09489168e+01 
 8.76905000e-04  7.09489168e+01 
 8.76915000e-04  7.09489168e+01 
 8.76925000e-04  7.09489168e+01 
 8.76935000e-04  7.09489168e+01 
 8.76945000e-04  7.09489168e+01 
 8.76955000e-04  7.09489168e+01 
 8.76965000e-04  7.09489168e+01 
 8.76975000e-04  7.09489168e+01 
 8.76985000e-04  7.09489168e+01 
 8.76995000e-04  7.09489168e+01 
 8.77005000e-04  7.09489168e+01 
 8.77015000e-04  7.09489168e+01 
 8.77025000e-04  7.09489168e+01 
 8.77035000e-04  7.09489168e+01 
 8.77045000e-04  7.09489168e+01 
 8.77055000e-04  7.09489168e+01 
 8.77065000e-04  7.09489168e+01 
 8.77075000e-04  7.09489168e+01 
 8.77085000e-04  7.09489168e+01 
 8.77095000e-04  7.09489168e+01 
 8.77105000e-04  7.09489168e+01 
 8.77115000e-04  7.09489168e+01 
 8.77125000e-04  7.09489168e+01 
 8.77135000e-04  7.09489168e+01 
 8.77145000e-04  7.09489168e+01 
 8.77155000e-04  7.09489168e+01 
 8.77165000e-04  7.09489168e+01 
 8.77175000e-04  7.09489168e+01 
 8.77185000e-04  7.09489168e+01 
 8.77195000e-04  7.09489168e+01 
 8.77205000e-04  7.09489168e+01 
 8.77215000e-04  7.09489168e+01 
 8.77225000e-04  7.09489168e+01 
 8.77235000e-04  7.09489168e+01 
 8.77245000e-04  7.09489168e+01 
 8.77255000e-04  7.09489168e+01 
 8.77265000e-04  7.09489168e+01 
 8.77275000e-04  7.09489168e+01 
 8.77285000e-04  7.09489168e+01 
 8.77295000e-04  7.09489168e+01 
 8.77305000e-04  7.09489168e+01 
 8.77315000e-04  7.09489168e+01 
 8.77325000e-04  7.09489168e+01 
 8.77335000e-04  7.09489168e+01 
 8.77345000e-04  7.09489168e+01 
 8.77355000e-04  7.09489168e+01 
 8.77365000e-04  7.09489168e+01 
 8.77375000e-04  7.09489168e+01 
 8.77385000e-04  7.09489168e+01 
 8.77395000e-04  7.09489168e+01 
 8.77405000e-04  7.09489168e+01 
 8.77415000e-04  7.09489168e+01 
 8.77425000e-04  7.09489168e+01 
 8.77435000e-04  7.09489168e+01 
 8.77445000e-04  7.09489168e+01 
 8.77455000e-04  7.09489168e+01 
 8.77465000e-04  7.09489168e+01 
 8.77475000e-04  7.09489168e+01 
 8.77485000e-04  7.09489168e+01 
 8.77495000e-04  7.09489168e+01 
 8.77505000e-04  7.09489168e+01 
 8.77515000e-04  7.09489168e+01 
 8.77525000e-04  7.09489168e+01 
 8.77535000e-04  7.09489168e+01 
 8.77545000e-04  7.09489168e+01 
 8.77555000e-04  7.09489168e+01 
 8.77565000e-04  7.09489168e+01 
 8.77575000e-04  7.09489168e+01 
 8.77585000e-04  7.09489168e+01 
 8.77595000e-04  7.09489168e+01 
 8.77605000e-04  7.09489168e+01 
 8.77615000e-04  7.09489168e+01 
 8.77625000e-04  7.09489168e+01 
 8.77635000e-04  7.09489168e+01 
 8.77645000e-04  7.09489168e+01 
 8.77655000e-04  7.09489168e+01 
 8.77665000e-04  7.09489168e+01 
 8.77675000e-04  7.09489168e+01 
 8.77685000e-04  7.09489168e+01 
 8.77695000e-04  7.09489168e+01 
 8.77705000e-04  7.09489168e+01 
 8.77715000e-04  7.09489168e+01 
 8.77725000e-04  7.09489168e+01 
 8.77735000e-04  7.09489168e+01 
 8.77745000e-04  7.09489168e+01 
 8.77755000e-04  7.09489168e+01 
 8.77765000e-04  7.09489168e+01 
 8.77775000e-04  7.09489168e+01 
 8.77785000e-04  7.09489168e+01 
 8.77795000e-04  7.09489168e+01 
 8.77805000e-04  7.09489168e+01 
 8.77815000e-04  7.09489168e+01 
 8.77825000e-04  7.09489168e+01 
 8.77835000e-04  7.09489168e+01 
 8.77845000e-04  7.09489168e+01 
 8.77855000e-04  7.09489168e+01 
 8.77865000e-04  7.09489168e+01 
 8.77875000e-04  7.09489168e+01 
 8.77885000e-04  7.09489168e+01 
 8.77895000e-04  7.09489168e+01 
 8.77905000e-04  7.09489168e+01 
 8.77915000e-04  7.09489168e+01 
 8.77925000e-04  7.09489168e+01 
 8.77935000e-04  7.09489168e+01 
 8.77945000e-04  7.09489168e+01 
 8.77955000e-04  7.09489168e+01 
 8.77965000e-04  7.09489168e+01 
 8.77975000e-04  7.09489168e+01 
 8.77985000e-04  7.09489168e+01 
 8.77995000e-04  7.09489168e+01 
 8.78005000e-04  7.09489168e+01 
 8.78015000e-04  7.09489168e+01 
 8.78025000e-04  7.09489168e+01 
 8.78035000e-04  7.09489168e+01 
 8.78045000e-04  7.09489168e+01 
 8.78055000e-04  7.09489168e+01 
 8.78065000e-04  7.09489168e+01 
 8.78075000e-04  7.09489168e+01 
 8.78085000e-04  7.09489168e+01 
 8.78095000e-04  7.09489168e+01 
 8.78105000e-04  7.09489168e+01 
 8.78115000e-04  7.09489168e+01 
 8.78125000e-04  7.09489168e+01 
 8.78135000e-04  7.09489168e+01 
 8.78145000e-04  7.09489168e+01 
 8.78155000e-04  7.09489168e+01 
 8.78165000e-04  7.09489168e+01 
 8.78175000e-04  7.09489168e+01 
 8.78185000e-04  7.09489168e+01 
 8.78195000e-04  7.09489168e+01 
 8.78205000e-04  7.09489168e+01 
 8.78215000e-04  7.09489168e+01 
 8.78225000e-04  7.09489168e+01 
 8.78235000e-04  7.09489168e+01 
 8.78245000e-04  7.09489168e+01 
 8.78255000e-04  7.09489168e+01 
 8.78265000e-04  7.09489168e+01 
 8.78275000e-04  7.09489168e+01 
 8.78285000e-04  7.09489168e+01 
 8.78295000e-04  7.09489168e+01 
 8.78305000e-04  7.09489168e+01 
 8.78315000e-04  7.09489168e+01 
 8.78325000e-04  7.09489168e+01 
